 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350480 Bálsamo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;253;503
"De 5 a 9 anos";243;241;484
"De 10 a 14 anos";294;280;574
"De 15 a 19 anos";309;289;598
"De 20 a 24 anos";335;312;647
"De 25 a 29 anos";331;333;664
"De 30 a 34 anos";305;343;648
"De 35 a 39 anos";296;315;611
"De 40 a 44 anos";322;319;641
"De 45 a 49 anos";314;313;627
"De 50 a 54 anos";254;255;509
"De 55 a 59 anos";231;230;461
"De 60 a 64 anos";167;197;364
"De 65 a 69 anos";141;170;311
"De 70 a 74 anos";112;147;259
"De 75 a 79 anos";82;102;184
"De 80 anos ou mais";79;115;194
"Total";4065;4214;8279
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

