 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350480 Bálsamo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;244;500
"De 5 a 9 anos";260;255;515
"De 10 a 14 anos";249;243;492
"De 15 a 19 anos";260;241;501
"De 20 a 24 anos";310;284;594
"De 25 a 29 anos";340;314;654
"De 30 a 34 anos";349;342;691
"De 35 a 39 anos";338;359;697
"De 40 a 44 anos";306;358;664
"De 45 a 49 anos";303;336;639
"De 50 a 54 anos";328;338;666
"De 55 a 59 anos";291;312;603
"De 60 a 64 anos";239;257;496
"De 65 a 69 anos";194;218;412
"De 70 a 74 anos";135;177;312
"De 75 a 79 anos";100;141;241
"De 80 anos ou mais";123;194;317
"Total";4381;4613;8994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

