 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350480 Bálsamo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;245;502
"De 5 a 9 anos";255;261;516
"De 10 a 14 anos";238;230;468
"De 15 a 19 anos";292;270;562
"De 20 a 24 anos";323;293;616
"De 25 a 29 anos";346;322;668
"De 30 a 34 anos";341;342;683
"De 35 a 39 anos";316;364;680
"De 40 a 44 anos";291;330;621
"De 45 a 49 anos";324;330;654
"De 50 a 54 anos";325;335;660
"De 55 a 59 anos";248;264;512
"De 60 a 64 anos";234;239;473
"De 65 a 69 anos";156;197;353
"De 70 a 74 anos";130;166;296
"De 75 a 79 anos";91;136;227
"De 80 anos ou mais";110;163;273
"Total";4277;4487;8764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

