 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431455 Pirapó
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;105;217
"De 5 a 9 anos";152;128;280
"De 10 a 14 anos";182;148;330
"De 15 a 19 anos";155;149;304
"De 20 a 24 anos";103;107;210
"De 25 a 29 anos";86;89;175
"De 30 a 34 anos";108;115;223
"De 35 a 39 anos";129;117;246
"De 40 a 44 anos";119;109;228
"De 45 a 49 anos";106;106;212
"De 50 a 54 anos";105;89;194
"De 55 a 59 anos";89;89;178
"De 60 a 64 anos";75;66;141
"De 65 a 69 anos";57;51;108
"De 70 a 74 anos";42;46;88
"De 75 a 79 anos";32;39;71
"De 80 anos ou mais";16;20;36
"Total";1668;1573;3241
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

