 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430642 Dois Irmãos das Missões
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;76;159
"De 5 a 9 anos";71;91;162
"De 10 a 14 anos";106;100;206
"De 15 a 19 anos";86;100;186
"De 20 a 24 anos";90;68;158
"De 25 a 29 anos";75;84;159
"De 30 a 34 anos";73;69;142
"De 35 a 39 anos";67;75;142
"De 40 a 44 anos";76;68;144
"De 45 a 49 anos";81;82;163
"De 50 a 54 anos";81;65;146
"De 55 a 59 anos";50;72;122
"De 60 a 64 anos";68;55;123
"De 65 a 69 anos";32;26;58
"De 70 a 74 anos";25;29;54
"De 75 a 79 anos";16;13;29
"De 80 anos ou mais";24;25;49
"Total";1104;1098;2202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

