 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430642 Dois Irmãos das Missões
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;75;153
"De 5 a 9 anos";68;66;134
"De 10 a 14 anos";54;69;123
"De 15 a 19 anos";73;76;149
"De 20 a 24 anos";74;85;159
"De 25 a 29 anos";79;64;143
"De 30 a 34 anos";72;77;149
"De 35 a 39 anos";70;70;140
"De 40 a 44 anos";63;70;133
"De 45 a 49 anos";68;69;137
"De 50 a 54 anos";80;78;158
"De 55 a 59 anos";76;58;134
"De 60 a 64 anos";50;59;109
"De 65 a 69 anos";56;51;107
"De 70 a 74 anos";32;27;59
"De 75 a 79 anos";20;23;43
"De 80 anos ou mais";25;27;52
"Total";1038;1044;2082
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

