 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430642 Dois Irmãos das Missões
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;107;221
"De 5 a 9 anos";152;135;287
"De 10 a 14 anos";136;118;254
"De 15 a 19 anos";122;119;241
"De 20 a 24 anos";89;105;194
"De 25 a 29 anos";78;75;153
"De 30 a 34 anos";80;71;151
"De 35 a 39 anos";85;89;174
"De 40 a 44 anos";95;68;163
"De 45 a 49 anos";55;68;123
"De 50 a 54 anos";66;63;129
"De 55 a 59 anos";49;46;95
"De 60 a 64 anos";31;33;64
"De 65 a 69 anos";29;21;50
"De 70 a 74 anos";29;20;49
"De 75 a 79 anos";23;20;43
"De 80 anos ou mais";7;10;17
"Total";1240;1168;2408
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

