 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430642 Dois Irmãos das Missões
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;105;216
"De 5 a 9 anos";140;127;267
"De 10 a 14 anos";128;114;242
"De 15 a 19 anos";120;114;234
"De 20 a 24 anos";92;102;194
"De 25 a 29 anos";78;77;155
"De 30 a 34 anos";78;71;149
"De 35 a 39 anos";84;86;170
"De 40 a 44 anos";92;72;164
"De 45 a 49 anos";62;68;130
"De 50 a 54 anos";64;64;128
"De 55 a 59 anos";51;47;98
"De 60 a 64 anos";33;34;67
"De 65 a 69 anos";28;23;51
"De 70 a 74 anos";28;19;47
"De 75 a 79 anos";23;20;43
"De 80 anos ou mais";9;12;21
"Total";1221;1155;2376
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

