 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430642 Dois Irmãos das Missões
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;83;172
"De 5 a 9 anos";81;93;174
"De 10 a 14 anos";112;104;216
"De 15 a 19 anos";94;97;191
"De 20 a 24 anos";95;80;175
"De 25 a 29 anos";77;88;165
"De 30 a 34 anos";72;70;142
"De 35 a 39 anos";70;71;141
"De 40 a 44 anos";78;76;154
"De 45 a 49 anos";85;77;162
"De 50 a 54 anos";70;66;136
"De 55 a 59 anos";54;64;118
"De 60 a 64 anos";58;48;106
"De 65 a 69 anos";30;27;57
"De 70 a 74 anos";24;25;49
"De 75 a 79 anos";18;14;32
"De 80 anos ou mais";21;22;43
"Total";1128;1105;2233
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

