 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411570 Matinhos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1172;1094;2266
"De 5 a 9 anos";1247;1231;2478
"De 10 a 14 anos";1435;1419;2854
"De 15 a 19 anos";1278;1290;2568
"De 20 a 24 anos";1092;1108;2200
"De 25 a 29 anos";1003;1103;2106
"De 30 a 34 anos";1028;1117;2145
"De 35 a 39 anos";1016;1107;2123
"De 40 a 44 anos";1068;1104;2172
"De 45 a 49 anos";941;987;1928
"De 50 a 54 anos";839;965;1804
"De 55 a 59 anos";714;843;1557
"De 60 a 64 anos";572;617;1189
"De 65 a 69 anos";438;469;907
"De 70 a 74 anos";298;302;600
"De 75 a 79 anos";167;170;337
"De 80 anos ou mais";140;168;308
"Total";14448;15094;29542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

