 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411570 Matinhos
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1256;1209;2465
"De 5 a 9 anos";1363;1362;2725
"De 10 a 14 anos";1299;1277;2576
"De 15 a 19 anos";1242;1186;2428
"De 20 a 24 anos";1126;1184;2310
"De 25 a 29 anos";1003;1094;2097
"De 30 a 34 anos";1027;1010;2037
"De 35 a 39 anos";1029;1064;2093
"De 40 a 44 anos";956;951;1907
"De 45 a 49 anos";791;889;1680
"De 50 a 54 anos";688;715;1403
"De 55 a 59 anos";539;556;1095
"De 60 a 64 anos";408;412;820
"De 65 a 69 anos";294;289;583
"De 70 a 74 anos";206;202;408
"De 75 a 79 anos";133;133;266
"De 80 anos ou mais";74;107;181
"Total";13434;13640;27074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

