 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411570 Matinhos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1212;1150;2362
"De 5 a 9 anos";1332;1338;2670
"De 10 a 14 anos";1339;1334;2673
"De 15 a 19 anos";1246;1194;2440
"De 20 a 24 anos";1141;1188;2329
"De 25 a 29 anos";1001;1127;2128
"De 30 a 34 anos";1033;1032;2065
"De 35 a 39 anos";1035;1101;2136
"De 40 a 44 anos";1020;1014;2034
"De 45 a 49 anos";852;956;1808
"De 50 a 54 anos";758;818;1576
"De 55 a 59 anos";608;658;1266
"De 60 a 64 anos";469;483;952
"De 65 a 69 anos";341;346;687
"De 70 a 74 anos";236;234;470
"De 75 a 79 anos";148;145;293
"De 80 anos ou mais";96;129;225
"Total";13867;14247;28114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

