 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411570 Matinhos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1284;1225;2509
"De 5 a 9 anos";1176;1117;2293
"De 10 a 14 anos";1078;1063;2141
"De 15 a 19 anos";1155;1191;2346
"De 20 a 24 anos";1271;1331;2602
"De 25 a 29 anos";1149;1248;2397
"De 30 a 34 anos";1016;1145;2161
"De 35 a 39 anos";1011;1178;2189
"De 40 a 44 anos";1044;1223;2267
"De 45 a 49 anos";1103;1300;2403
"De 50 a 54 anos";1144;1322;2466
"De 55 a 59 anos";1062;1235;2297
"De 60 a 64 anos";938;1162;2100
"De 65 a 69 anos";728;852;1580
"De 70 a 74 anos";523;566;1089
"De 75 a 79 anos";346;378;724
"De 80 anos ou mais";304;339;643
"Total";16332;17875;34207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

