 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411570 Matinhos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1215;1153;2368
"De 5 a 9 anos";1162;1097;2259
"De 10 a 14 anos";1199;1207;2406
"De 15 a 19 anos";1323;1356;2679
"De 20 a 24 anos";1211;1259;2470
"De 25 a 29 anos";1039;1107;2146
"De 30 a 34 anos";1001;1144;2145
"De 35 a 39 anos";1027;1167;2194
"De 40 a 44 anos";1045;1173;2218
"De 45 a 49 anos";1103;1217;2320
"De 50 a 54 anos";1003;1111;2114
"De 55 a 59 anos";910;1104;2014
"De 60 a 64 anos";769;933;1702
"De 65 a 69 anos";579;624;1203
"De 70 a 74 anos";421;453;874
"De 75 a 79 anos";257;268;525
"De 80 anos ou mais";215;241;456
"Total";15479;16614;32093
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

