 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290900 Cordeiros
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;327;672
"De 5 a 9 anos";423;410;833
"De 10 a 14 anos";432;430;862
"De 15 a 19 anos";448;458;906
"De 20 a 24 anos";404;400;804
"De 25 a 29 anos";313;295;608
"De 30 a 34 anos";255;245;500
"De 35 a 39 anos";237;237;474
"De 40 a 44 anos";210;211;421
"De 45 a 49 anos";181;192;373
"De 50 a 54 anos";161;179;340
"De 55 a 59 anos";137;162;299
"De 60 a 64 anos";120;143;263
"De 65 a 69 anos";115;127;242
"De 70 a 74 anos";81;87;168
"De 75 a 79 anos";66;75;141
"De 80 anos ou mais";66;82;148
"Total";3994;4060;8054
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

