 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290900 Cordeiros
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";320;305;625
"De 5 a 9 anos";415;401;816
"De 10 a 14 anos";431;421;852
"De 15 a 19 anos";434;447;881
"De 20 a 24 anos";408;415;823
"De 25 a 29 anos";334;311;645
"De 30 a 34 anos";261;247;508
"De 35 a 39 anos";242;242;484
"De 40 a 44 anos";218;217;435
"De 45 a 49 anos";185;198;383
"De 50 a 54 anos";168;182;350
"De 55 a 59 anos";146;169;315
"De 60 a 64 anos";116;143;259
"De 65 a 69 anos";122;135;257
"De 70 a 74 anos";83;89;172
"De 75 a 79 anos";65;76;141
"De 80 anos ou mais";71;87;158
"Total";4019;4085;8104
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

