 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317150 Mathias Lobato
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;135;283
"De 5 a 9 anos";161;133;294
"De 10 a 14 anos";155;144;299
"De 15 a 19 anos";162;151;313
"De 20 a 24 anos";160;162;322
"De 25 a 29 anos";127;125;252
"De 30 a 34 anos";112;128;240
"De 35 a 39 anos";84;108;192
"De 40 a 44 anos";79;98;177
"De 45 a 49 anos";82;98;180
"De 50 a 54 anos";89;101;190
"De 55 a 59 anos";89;88;177
"De 60 a 64 anos";67;61;128
"De 65 a 69 anos";54;51;105
"De 70 a 74 anos";34;32;66
"De 75 a 79 anos";21;26;47
"De 80 anos ou mais";30;33;63
"Total";1654;1674;3328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

