 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317150 Mathias Lobato
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;133;290
"De 5 a 9 anos";166;147;313
"De 10 a 14 anos";177;159;336
"De 15 a 19 anos";181;171;352
"De 20 a 24 anos";153;145;298
"De 25 a 29 anos";128;134;262
"De 30 a 34 anos";103;125;228
"De 35 a 39 anos";83;107;190
"De 40 a 44 anos";82;100;182
"De 45 a 49 anos";88;103;191
"De 50 a 54 anos";92;101;193
"De 55 a 59 anos";79;78;157
"De 60 a 64 anos";64;63;127
"De 65 a 69 anos";47;44;91
"De 70 a 74 anos";30;33;63
"De 75 a 79 anos";20;25;45
"De 80 anos ou mais";29;32;61
"Total";1679;1700;3379
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

