 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317150 Mathias Lobato
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;137;281
"De 5 a 9 anos";158;126;284
"De 10 a 14 anos";145;137;282
"De 15 a 19 anos";151;140;291
"De 20 a 24 anos";164;170;334
"De 25 a 29 anos";126;121;247
"De 30 a 34 anos";117;129;246
"De 35 a 39 anos";85;109;194
"De 40 a 44 anos";78;97;175
"De 45 a 49 anos";79;96;175
"De 50 a 54 anos";87;100;187
"De 55 a 59 anos";93;92;185
"De 60 a 64 anos";69;61;130
"De 65 a 69 anos";57;54;111
"De 70 a 74 anos";37;31;68
"De 75 a 79 anos";21;26;47
"De 80 anos ou mais";31;33;64
"Total";1642;1659;3301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

