 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317150 Mathias Lobato
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;132;271
"De 5 a 9 anos";136;127;263
"De 10 a 14 anos";134;112;246
"De 15 a 19 anos";119;117;236
"De 20 a 24 anos";131;135;266
"De 25 a 29 anos";143;152;295
"De 30 a 34 anos";115;115;230
"De 35 a 39 anos";104;115;219
"De 40 a 44 anos";80;99;179
"De 45 a 49 anos";73;91;164
"De 50 a 54 anos";77;92;169
"De 55 a 59 anos";88;92;180
"De 60 a 64 anos";87;77;164
"De 65 a 69 anos";63;51;114
"De 70 a 74 anos";47;40;87
"De 75 a 79 anos";29;23;52
"De 80 anos ou mais";33;35;68
"Total";1598;1605;3203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

