 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432146 Tio Hugo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;93;187
"De 5 a 9 anos";104;111;215
"De 10 a 14 anos";128;112;240
"De 15 a 19 anos";122;126;248
"De 20 a 24 anos";118;133;251
"De 25 a 29 anos";83;76;159
"De 30 a 34 anos";89;83;172
"De 35 a 39 anos";112;93;205
"De 40 a 44 anos";105;101;206
"De 45 a 49 anos";96;79;175
"De 50 a 54 anos";66;75;141
"De 55 a 59 anos";71;58;129
"De 60 a 64 anos";48;61;109
"De 65 a 69 anos";39;37;76
"De 70 a 74 anos";26;25;51
"De 75 a 79 anos";16;17;33
"De 80 anos ou mais";13;25;38
"Total";1330;1305;2635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

