 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432146 Tio Hugo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;87;179
"De 5 a 9 anos";85;79;164
"De 10 a 14 anos";100;86;186
"De 15 a 19 anos";105;105;210
"De 20 a 24 anos";117;122;239
"De 25 a 29 anos";124;120;244
"De 30 a 34 anos";116;134;250
"De 35 a 39 anos";96;102;198
"De 40 a 44 anos";88;88;176
"De 45 a 49 anos";111;92;203
"De 50 a 54 anos";122;102;224
"De 55 a 59 anos";94;84;178
"De 60 a 64 anos";66;76;142
"De 65 a 69 anos";64;63;127
"De 70 a 74 anos";44;60;104
"De 75 a 79 anos";24;36;60
"De 80 anos ou mais";27;39;66
"Total";1475;1475;2950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

