 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354370 Rincão
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";433;410;843
"De 5 a 9 anos";416;375;791
"De 10 a 14 anos";397;389;786
"De 15 a 19 anos";438;411;849
"De 20 a 24 anos";441;423;864
"De 25 a 29 anos";434;425;859
"De 30 a 34 anos";439;460;899
"De 35 a 39 anos";400;374;774
"De 40 a 44 anos";372;363;735
"De 45 a 49 anos";365;350;715
"De 50 a 54 anos";330;292;622
"De 55 a 59 anos";269;282;551
"De 60 a 64 anos";223;209;432
"De 65 a 69 anos";188;190;378
"De 70 a 74 anos";118;129;247
"De 75 a 79 anos";84;103;187
"De 80 anos ou mais";81;133;214
"Total";5428;5318;10746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

