 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290115 América Dourada
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";730;695;1425
"De 5 a 9 anos";733;696;1429
"De 10 a 14 anos";723;687;1410
"De 15 a 19 anos";720;699;1419
"De 20 a 24 anos";699;728;1427
"De 25 a 29 anos";598;640;1238
"De 30 a 34 anos";556;562;1118
"De 35 a 39 anos";582;569;1151
"De 40 a 44 anos";527;524;1051
"De 45 a 49 anos";451;469;920
"De 50 a 54 anos";434;413;847
"De 55 a 59 anos";365;354;719
"De 60 a 64 anos";280;290;570
"De 65 a 69 anos";228;207;435
"De 70 a 74 anos";188;165;353
"De 75 a 79 anos";136;138;274
"De 80 anos ou mais";142;169;311
"Total";8092;8005;16097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

