 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290115 América Dourada
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";731;698;1429
"De 5 a 9 anos";747;711;1458
"De 10 a 14 anos";741;701;1442
"De 15 a 19 anos";747;734;1481
"De 20 a 24 anos";704;737;1441
"De 25 a 29 anos";589;614;1203
"De 30 a 34 anos";568;574;1142
"De 35 a 39 anos";585;566;1151
"De 40 a 44 anos";507;515;1022
"De 45 a 49 anos";456;461;917
"De 50 a 54 anos";427;400;827
"De 55 a 59 anos";351;349;700
"De 60 a 64 anos";270;275;545
"De 65 a 69 anos";226;201;427
"De 70 a 74 anos";184;165;349
"De 75 a 79 anos";133;139;272
"De 80 anos ou mais";135;160;295
"Total";8101;8000;16101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

