 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241100 Rodolfo Fernandes
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;149;304
"De 5 a 9 anos";164;148;312
"De 10 a 14 anos";174;159;333
"De 15 a 19 anos";177;177;354
"De 20 a 24 anos";186;172;358
"De 25 a 29 anos";181;155;336
"De 30 a 34 anos";155;175;330
"De 35 a 39 anos";153;179;332
"De 40 a 44 anos";143;159;302
"De 45 a 49 anos";137;160;297
"De 50 a 54 anos";141;147;288
"De 55 a 59 anos";98;131;229
"De 60 a 64 anos";77;116;193
"De 65 a 69 anos";68;90;158
"De 70 a 74 anos";66;65;131
"De 75 a 79 anos";46;44;90
"De 80 anos ou mais";55;65;120
"Total";2176;2291;4467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

