 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241100 Rodolfo Fernandes
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;169;341
"De 5 a 9 anos";199;192;391
"De 10 a 14 anos";222;207;429
"De 15 a 19 anos";221;189;410
"De 20 a 24 anos";183;192;375
"De 25 a 29 anos";168;187;355
"De 30 a 34 anos";160;163;323
"De 35 a 39 anos";152;162;314
"De 40 a 44 anos";167;152;319
"De 45 a 49 anos";123;140;263
"De 50 a 54 anos";90;133;223
"De 55 a 59 anos";77;111;188
"De 60 a 64 anos";81;87;168
"De 65 a 69 anos";64;63;127
"De 70 a 74 anos";57;56;113
"De 75 a 79 anos";28;34;62
"De 80 anos ou mais";53;58;111
"Total";2217;2295;4512
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

