 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241100 Rodolfo Fernandes
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;151;308
"De 5 a 9 anos";167;151;318
"De 10 a 14 anos";179;166;345
"De 15 a 19 anos";180;182;362
"De 20 a 24 anos";191;171;362
"De 25 a 29 anos";176;162;338
"De 30 a 34 anos";157;178;335
"De 35 a 39 anos";153;174;327
"De 40 a 44 anos";143;160;303
"De 45 a 49 anos";142;157;299
"De 50 a 54 anos";133;145;278
"De 55 a 59 anos";94;130;224
"De 60 a 64 anos";74;112;186
"De 65 a 69 anos";70;86;156
"De 70 a 74 anos";63;62;125
"De 75 a 79 anos";46;45;91
"De 80 anos ou mais";53;62;115
"Total";2178;2294;4472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

