 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430915 Gramado Xavier
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;189;387
"De 5 a 9 anos";174;170;344
"De 10 a 14 anos";196;158;354
"De 15 a 19 anos";187;182;369
"De 20 a 24 anos";184;190;374
"De 25 a 29 anos";148;153;301
"De 30 a 34 anos";168;161;329
"De 35 a 39 anos";166;140;306
"De 40 a 44 anos";146;126;272
"De 45 a 49 anos";152;130;282
"De 50 a 54 anos";141;107;248
"De 55 a 59 anos";106;94;200
"De 60 a 64 anos";79;78;157
"De 65 a 69 anos";52;58;110
"De 70 a 74 anos";49;44;93
"De 75 a 79 anos";26;23;49
"De 80 anos ou mais";28;35;63
"Total";2200;2038;4238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

