 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430915 Gramado Xavier
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;181;370
"De 5 a 9 anos";180;171;351
"De 10 a 14 anos";202;169;371
"De 15 a 19 anos";187;192;379
"De 20 a 24 anos";177;181;358
"De 25 a 29 anos";147;147;294
"De 30 a 34 anos";171;159;330
"De 35 a 39 anos";157;133;290
"De 40 a 44 anos";145;128;273
"De 45 a 49 anos";156;127;283
"De 50 a 54 anos";135;102;237
"De 55 a 59 anos";98;93;191
"De 60 a 64 anos";73;74;147
"De 65 a 69 anos";51;55;106
"De 70 a 74 anos";47;40;87
"De 75 a 79 anos";24;21;45
"De 80 anos ou mais";27;34;61
"Total";2166;2007;4173
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

