 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315380 Queluzito
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";42;40;82
"De 5 a 9 anos";47;39;86
"De 10 a 14 anos";64;44;108
"De 15 a 19 anos";64;64;128
"De 20 a 24 anos";73;71;144
"De 25 a 29 anos";53;56;109
"De 30 a 34 anos";46;49;95
"De 35 a 39 anos";80;66;146
"De 40 a 44 anos";77;68;145
"De 45 a 49 anos";96;81;177
"De 50 a 54 anos";101;61;162
"De 55 a 59 anos";77;64;141
"De 60 a 64 anos";57;65;122
"De 65 a 69 anos";37;47;84
"De 70 a 74 anos";37;42;79
"De 75 a 79 anos";25;28;53
"De 80 anos ou mais";22;37;59
"Total";998;922;1920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

