 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320420 Piúma
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";787;753;1540
"De 5 a 9 anos";733;716;1449
"De 10 a 14 anos";712;705;1417
"De 15 a 19 anos";798;769;1567
"De 20 a 24 anos";861;851;1712
"De 25 a 29 anos";863;852;1715
"De 30 a 34 anos";812;853;1665
"De 35 a 39 anos";784;846;1630
"De 40 a 44 anos";737;821;1558
"De 45 a 49 anos";688;764;1452
"De 50 a 54 anos";672;728;1400
"De 55 a 59 anos";600;647;1247
"De 60 a 64 anos";495;503;998
"De 65 a 69 anos";359;364;723
"De 70 a 74 anos";242;274;516
"De 75 a 79 anos";158;197;355
"De 80 anos ou mais";168;251;419
"Total";10469;10894;21363
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

