 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430511 Centenário
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;97;203
"De 5 a 9 anos";127;126;253
"De 10 a 14 anos";137;131;268
"De 15 a 19 anos";165;126;291
"De 20 a 24 anos";136;99;235
"De 25 a 29 anos";117;104;221
"De 30 a 34 anos";135;102;237
"De 35 a 39 anos";135;99;234
"De 40 a 44 anos";123;111;234
"De 45 a 49 anos";110;108;218
"De 50 a 54 anos";93;83;176
"De 55 a 59 anos";83;77;160
"De 60 a 64 anos";64;69;133
"De 65 a 69 anos";47;60;107
"De 70 a 74 anos";43;43;86
"De 75 a 79 anos";23;42;65
"De 80 anos ou mais";14;25;39
"Total";1658;1502;3160
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

