 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430511 Centenário
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;63;129
"De 5 a 9 anos";64;59;123
"De 10 a 14 anos";72;60;132
"De 15 a 19 anos";75;73;148
"De 20 a 24 anos";85;89;174
"De 25 a 29 anos";95;96;191
"De 30 a 34 anos";103;86;189
"De 35 a 39 anos";111;89;200
"De 40 a 44 anos";103;94;197
"De 45 a 49 anos";120;101;221
"De 50 a 54 anos";131;97;228
"De 55 a 59 anos";113;99;212
"De 60 a 64 anos";104;97;201
"De 65 a 69 anos";85;86;171
"De 70 a 74 anos";74;66;140
"De 75 a 79 anos";51;55;106
"De 80 anos ou mais";57;86;143
"Total";1509;1396;2905
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

