 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430511 Centenário
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;60;131
"De 5 a 9 anos";87;81;168
"De 10 a 14 anos";92;98;190
"De 15 a 19 anos";115;109;224
"De 20 a 24 anos";102;91;193
"De 25 a 29 anos";113;89;202
"De 30 a 34 anos";103;87;190
"De 35 a 39 anos";106;104;210
"De 40 a 44 anos";138;100;238
"De 45 a 49 anos";142;100;242
"De 50 a 54 anos";124;104;228
"De 55 a 59 anos";99;103;202
"De 60 a 64 anos";83;77;160
"De 65 a 69 anos";73;69;142
"De 70 a 74 anos";49;58;107
"De 75 a 79 anos";38;48;86
"De 80 anos ou mais";36;63;99
"Total";1571;1441;3012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

