 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430511 Centenário
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";70;60;130
"De 5 a 9 anos";82;75;157
"De 10 a 14 anos";90;93;183
"De 15 a 19 anos";107;104;211
"De 20 a 24 anos";103;94;197
"De 25 a 29 anos";109;88;197
"De 30 a 34 anos";107;88;195
"De 35 a 39 anos";104;99;203
"De 40 a 44 anos";134;102;236
"De 45 a 49 anos";140;100;240
"De 50 a 54 anos";123;103;226
"De 55 a 59 anos";104;102;206
"De 60 a 64 anos";84;82;166
"De 65 a 69 anos";75;69;144
"De 70 a 74 anos";54;59;113
"De 75 a 79 anos";38;49;87
"De 80 anos ou mais";39;67;106
"Total";1563;1434;2997
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

