 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430511 Centenário
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;61;129
"De 5 a 9 anos";78;70;148
"De 10 a 14 anos";88;87;175
"De 15 a 19 anos";98;98;196
"De 20 a 24 anos";104;98;202
"De 25 a 29 anos";104;87;191
"De 30 a 34 anos";111;89;200
"De 35 a 39 anos";103;95;198
"De 40 a 44 anos";127;103;230
"De 45 a 49 anos";141;99;240
"De 50 a 54 anos";122;102;224
"De 55 a 59 anos";110;102;212
"De 60 a 64 anos";85;87;172
"De 65 a 69 anos";77;69;146
"De 70 a 74 anos";58;61;119
"De 75 a 79 anos";39;49;88
"De 80 anos ou mais";42;70;112
"Total";1555;1427;2982
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

