 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432377 Westfalia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";67;63;130
"De 5 a 9 anos";66;62;128
"De 10 a 14 anos";79;93;172
"De 15 a 19 anos";82;100;182
"De 20 a 24 anos";104;92;196
"De 25 a 29 anos";135;95;230
"De 30 a 34 anos";120;118;238
"De 35 a 39 anos";119;92;211
"De 40 a 44 anos";108;90;198
"De 45 a 49 anos";115;117;232
"De 50 a 54 anos";132;105;237
"De 55 a 59 anos";89;90;179
"De 60 a 64 anos";75;97;172
"De 65 a 69 anos";70;69;139
"De 70 a 74 anos";59;72;131
"De 75 a 79 anos";36;45;81
"De 80 anos ou mais";31;56;87
"Total";1487;1456;2943
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

