 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432377 Westfalia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;64;132
"De 5 a 9 anos";73;87;160
"De 10 a 14 anos";97;95;192
"De 15 a 19 anos";108;83;191
"De 20 a 24 anos";129;111;240
"De 25 a 29 anos";109;100;209
"De 30 a 34 anos";107;88;195
"De 35 a 39 anos";108;97;205
"De 40 a 44 anos";116;101;217
"De 45 a 49 anos";104;98;202
"De 50 a 54 anos";90;92;182
"De 55 a 59 anos";82;87;169
"De 60 a 64 anos";75;84;159
"De 65 a 69 anos";63;67;130
"De 70 a 74 anos";40;55;95
"De 75 a 79 anos";28;40;68
"De 80 anos ou mais";23;39;62
"Total";1420;1388;2808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

