 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432377 Westfalia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;66;135
"De 5 a 9 anos";66;63;129
"De 10 a 14 anos";74;78;152
"De 15 a 19 anos";84;101;185
"De 20 a 24 anos";93;96;189
"De 25 a 29 anos";117;92;209
"De 30 a 34 anos";132;106;238
"De 35 a 39 anos";129;114;243
"De 40 a 44 anos";118;93;211
"De 45 a 49 anos";107;102;209
"De 50 a 54 anos";121;116;237
"De 55 a 59 anos";124;100;224
"De 60 a 64 anos";82;92;174
"De 65 a 69 anos";67;80;147
"De 70 a 74 anos";58;65;123
"De 75 a 79 anos";41;53;94
"De 80 anos ou mais";37;62;99
"Total";1519;1479;2998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

