 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500348 Dois Irmãos do Buriti
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";454;432;886
"De 5 a 9 anos";434;394;828
"De 10 a 14 anos";422;348;770
"De 15 a 19 anos";456;433;889
"De 20 a 24 anos";527;492;1019
"De 25 a 29 anos";554;482;1036
"De 30 a 34 anos";496;384;880
"De 35 a 39 anos";453;380;833
"De 40 a 44 anos";441;361;802
"De 45 a 49 anos";397;343;740
"De 50 a 54 anos";382;329;711
"De 55 a 59 anos";350;272;622
"De 60 a 64 anos";260;191;451
"De 65 a 69 anos";180;147;327
"De 70 a 74 anos";138;90;228
"De 75 a 79 anos";96;79;175
"De 80 anos ou mais";103;85;188
"Total";6143;5242;11385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

