 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500348 Dois Irmãos do Buriti
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;364;800
"De 5 a 9 anos";494;501;995
"De 10 a 14 anos";572;554;1126
"De 15 a 19 anos";563;532;1095
"De 20 a 24 anos";483;396;879
"De 25 a 29 anos";431;395;826
"De 30 a 34 anos";439;383;822
"De 35 a 39 anos";391;341;732
"De 40 a 44 anos";369;317;686
"De 45 a 49 anos";349;284;633
"De 50 a 54 anos";283;218;501
"De 55 a 59 anos";218;198;416
"De 60 a 64 anos";194;119;313
"De 65 a 69 anos";156;122;278
"De 70 a 74 anos";108;79;187
"De 75 a 79 anos";75;59;134
"De 80 anos ou mais";72;61;133
"Total";5633;4923;10556
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

