 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220552 Júlio Borges
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";283;275;558
"De 5 a 9 anos";329;293;622
"De 10 a 14 anos";321;280;601
"De 15 a 19 anos";302;286;588
"De 20 a 24 anos";291;238;529
"De 25 a 29 anos";204;192;396
"De 30 a 34 anos";166;159;325
"De 35 a 39 anos";166;132;298
"De 40 a 44 anos";150;133;283
"De 45 a 49 anos";141;119;260
"De 50 a 54 anos";99;99;198
"De 55 a 59 anos";88;101;189
"De 60 a 64 anos";80;79;159
"De 65 a 69 anos";72;65;137
"De 70 a 74 anos";50;52;102
"De 75 a 79 anos";37;38;75
"De 80 anos ou mais";38;45;83
"Total";2817;2586;5403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

