 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220552 Júlio Borges
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;234;479
"De 5 a 9 anos";254;240;494
"De 10 a 14 anos";270;243;513
"De 15 a 19 anos";297;249;546
"De 20 a 24 anos";255;255;510
"De 25 a 29 anos";240;206;446
"De 30 a 34 anos";202;203;405
"De 35 a 39 anos";179;182;361
"De 40 a 44 anos";168;152;320
"De 45 a 49 anos";159;127;286
"De 50 a 54 anos";147;142;289
"De 55 a 59 anos";131;101;232
"De 60 a 64 anos";85;106;191
"De 65 a 69 anos";84;86;170
"De 70 a 74 anos";68;66;134
"De 75 a 79 anos";51;50;101
"De 80 anos ou mais";49;60;109
"Total";2884;2702;5586
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

