 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230200 Barro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";828;822;1650
"De 5 a 9 anos";909;903;1812
"De 10 a 14 anos";1096;1059;2155
"De 15 a 19 anos";1098;1077;2175
"De 20 a 24 anos";1024;987;2011
"De 25 a 29 anos";861;805;1666
"De 30 a 34 anos";813;801;1614
"De 35 a 39 anos";684;725;1409
"De 40 a 44 anos";632;652;1284
"De 45 a 49 anos";552;596;1148
"De 50 a 54 anos";434;479;913
"De 55 a 59 anos";390;496;886
"De 60 a 64 anos";389;434;823
"De 65 a 69 anos";327;370;697
"De 70 a 74 anos";314;317;631
"De 75 a 79 anos";182;225;407
"De 80 anos ou mais";254;290;544
"Total";10787;11038;21825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

