 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230200 Barro
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";775;755;1530
"De 5 a 9 anos";826;817;1643
"De 10 a 14 anos";934;912;1846
"De 15 a 19 anos";1052;1014;2066
"De 20 a 24 anos";1021;996;2017
"De 25 a 29 anos";945;897;1842
"De 30 a 34 anos";856;800;1656
"De 35 a 39 anos";784;784;1568
"De 40 a 44 anos";678;706;1384
"De 45 a 49 anos";626;652;1278
"De 50 a 54 anos";531;568;1099
"De 55 a 59 anos";416;488;904
"De 60 a 64 anos";384;475;859
"De 65 a 69 anos";356;403;759
"De 70 a 74 anos";305;336;641
"De 75 a 79 anos";244;262;506
"De 80 anos ou mais";262;330;592
"Total";10995;11195;22190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

