 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230200 Barro
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";796;789;1585
"De 5 a 9 anos";857;850;1707
"De 10 a 14 anos";1038;999;2037
"De 15 a 19 anos";1075;1062;2137
"De 20 a 24 anos";1012;986;1998
"De 25 a 29 anos";894;834;1728
"De 30 a 34 anos";855;814;1669
"De 35 a 39 anos";724;751;1475
"De 40 a 44 anos";655;682;1337
"De 45 a 49 anos";596;626;1222
"De 50 a 54 anos";476;512;988
"De 55 a 59 anos";399;502;901
"De 60 a 64 anos";396;454;850
"De 65 a 69 anos";331;385;716
"De 70 a 74 anos";328;331;659
"De 75 a 79 anos";204;240;444
"De 80 anos ou mais";262;317;579
"Total";10898;11134;22032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

