 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431480 Portão
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1249;1191;2440
"De 5 a 9 anos";1199;1148;2347
"De 10 a 14 anos";1347;1278;2625
"De 15 a 19 anos";1518;1345;2863
"De 20 a 24 anos";1428;1442;2870
"De 25 a 29 anos";1443;1361;2804
"De 30 a 34 anos";1479;1447;2926
"De 35 a 39 anos";1295;1284;2579
"De 40 a 44 anos";1230;1174;2404
"De 45 a 49 anos";1193;1220;2413
"De 50 a 54 anos";1154;1187;2341
"De 55 a 59 anos";935;892;1827
"De 60 a 64 anos";746;784;1530
"De 65 a 69 anos";525;569;1094
"De 70 a 74 anos";325;371;696
"De 75 a 79 anos";207;249;456
"De 80 anos ou mais";168;291;459
"Total";17441;17233;34674
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

