 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431480 Portão
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1326;1264;2590
"De 5 a 9 anos";1238;1180;2418
"De 10 a 14 anos";1288;1219;2507
"De 15 a 19 anos";1485;1353;2838
"De 20 a 24 anos";1565;1461;3026
"De 25 a 29 anos";1473;1459;2932
"De 30 a 34 anos";1496;1435;2931
"De 35 a 39 anos";1449;1420;2869
"De 40 a 44 anos";1280;1235;2515
"De 45 a 49 anos";1219;1192;2411
"De 50 a 54 anos";1190;1228;2418
"De 55 a 59 anos";1070;1082;2152
"De 60 a 64 anos";843;841;1684
"De 65 a 69 anos";615;673;1288
"De 70 a 74 anos";399;459;858
"De 75 a 79 anos";235;289;524
"De 80 anos ou mais";208;341;549
"Total";18379;18131;36510
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

