 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431480 Portão
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1155;1106;2261
"De 5 a 9 anos";1228;1179;2407
"De 10 a 14 anos";1384;1272;2656
"De 15 a 19 anos";1401;1340;2741
"De 20 a 24 anos";1383;1334;2717
"De 25 a 29 anos";1433;1380;2813
"De 30 a 34 anos";1347;1335;2682
"De 35 a 39 anos";1218;1194;2412
"De 40 a 44 anos";1181;1177;2358
"De 45 a 49 anos";1173;1197;2370
"De 50 a 54 anos";1037;1017;2054
"De 55 a 59 anos";837;836;1673
"De 60 a 64 anos";648;675;1323
"De 65 a 69 anos";434;466;900
"De 70 a 74 anos";285;318;603
"De 75 a 79 anos";180;219;399
"De 80 anos ou mais";130;249;379
"Total";16454;16294;32748
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

