 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431480 Portão
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1306;1246;2552
"De 5 a 9 anos";1214;1158;2372
"De 10 a 14 anos";1302;1234;2536
"De 15 a 19 anos";1506;1362;2868
"De 20 a 24 anos";1521;1458;2979
"De 25 a 29 anos";1460;1423;2883
"De 30 a 34 anos";1501;1448;2949
"De 35 a 39 anos";1397;1375;2772
"De 40 a 44 anos";1259;1210;2469
"De 45 a 49 anos";1209;1201;2410
"De 50 a 54 anos";1184;1221;2405
"De 55 a 59 anos";1027;1020;2047
"De 60 a 64 anos";812;823;1635
"De 65 a 69 anos";586;639;1225
"De 70 a 74 anos";372;428;800
"De 75 a 79 anos";225;275;500
"De 80 anos ou mais";194;324;518
"Total";18075;17845;35920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

