 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317065 Vargem Grande do Rio Pardo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;176;361
"De 5 a 9 anos";182;166;348
"De 10 a 14 anos";188;154;342
"De 15 a 19 anos";213;196;409
"De 20 a 24 anos";241;228;469
"De 25 a 29 anos";242;238;480
"De 30 a 34 anos";230;196;426
"De 35 a 39 anos";198;174;372
"De 40 a 44 anos";153;167;320
"De 45 a 49 anos";170;153;323
"De 50 a 54 anos";137;141;278
"De 55 a 59 anos";124;115;239
"De 60 a 64 anos";105;102;207
"De 65 a 69 anos";86;64;150
"De 70 a 74 anos";50;52;102
"De 75 a 79 anos";36;40;76
"De 80 anos ou mais";47;58;105
"Total";2587;2420;5007
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

