 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317065 Vargem Grande do Rio Pardo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;158;347
"De 5 a 9 anos";220;187;407
"De 10 a 14 anos";256;247;503
"De 15 a 19 anos";261;270;531
"De 20 a 24 anos";243;233;476
"De 25 a 29 anos";222;192;414
"De 30 a 34 anos";175;170;345
"De 35 a 39 anos";166;155;321
"De 40 a 44 anos";156;155;311
"De 45 a 49 anos";138;130;268
"De 50 a 54 anos";121;117;238
"De 55 a 59 anos";106;94;200
"De 60 a 64 anos";79;69;148
"De 65 a 69 anos";54;57;111
"De 70 a 74 anos";45;48;93
"De 75 a 79 anos";32;35;67
"De 80 anos ou mais";35;48;83
"Total";2498;2365;4863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

