 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211223 Trizidela do Vale
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";881;844;1725
"De 5 a 9 anos";1008;996;2004
"De 10 a 14 anos";918;968;1886
"De 15 a 19 anos";993;981;1974
"De 20 a 24 anos";836;902;1738
"De 25 a 29 anos";911;974;1885
"De 30 a 34 anos";884;909;1793
"De 35 a 39 anos";702;819;1521
"De 40 a 44 anos";660;621;1281
"De 45 a 49 anos";515;563;1078
"De 50 a 54 anos";420;513;933
"De 55 a 59 anos";352;432;784
"De 60 a 64 anos";304;337;641
"De 65 a 69 anos";259;289;548
"De 70 a 74 anos";192;237;429
"De 75 a 79 anos";145;186;331
"De 80 anos ou mais";187;220;407
"Total";10167;10791;20958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

