 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316695 Serranópolis de Minas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;174;357
"De 5 a 9 anos";176;162;338
"De 10 a 14 anos";166;144;310
"De 15 a 19 anos";171;165;336
"De 20 a 24 anos";170;179;349
"De 25 a 29 anos";198;197;395
"De 30 a 34 anos";179;180;359
"De 35 a 39 anos";206;196;402
"De 40 a 44 anos";186;143;329
"De 45 a 49 anos";133;123;256
"De 50 a 54 anos";148;136;284
"De 55 a 59 anos";140;135;275
"De 60 a 64 anos";132;120;252
"De 65 a 69 anos";76;92;168
"De 70 a 74 anos";75;87;162
"De 75 a 79 anos";54;53;107
"De 80 anos ou mais";54;76;130
"Total";2447;2362;4809
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

