 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316695 Serranópolis de Minas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;200;401
"De 5 a 9 anos";223;246;469
"De 10 a 14 anos";225;241;466
"De 15 a 19 anos";267;230;497
"De 20 a 24 anos";204;147;351
"De 25 a 29 anos";136;118;254
"De 30 a 34 anos";139;124;263
"De 35 a 39 anos";138;128;266
"De 40 a 44 anos";120;130;250
"De 45 a 49 anos";94;99;193
"De 50 a 54 anos";86;89;175
"De 55 a 59 anos";79;71;150
"De 60 a 64 anos";55;84;139
"De 65 a 69 anos";42;37;79
"De 70 a 74 anos";45;42;87
"De 75 a 79 anos";24;37;61
"De 80 anos ou mais";17;24;41
"Total";2095;2047;4142
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

