 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316695 Serranópolis de Minas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;167;342
"De 5 a 9 anos";178;170;348
"De 10 a 14 anos";191;188;379
"De 15 a 19 anos";193;192;385
"De 20 a 24 anos";203;194;397
"De 25 a 29 anos";185;180;365
"De 30 a 34 anos";199;186;385
"De 35 a 39 anos";170;141;311
"De 40 a 44 anos";136;125;261
"De 45 a 49 anos";149;131;280
"De 50 a 54 anos";138;131;269
"De 55 a 59 anos";124;123;247
"De 60 a 64 anos";84;100;184
"De 65 a 69 anos";82;90;172
"De 70 a 74 anos";61;61;122
"De 75 a 79 anos";39;51;90
"De 80 anos ou mais";40;54;94
"Total";2347;2284;4631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

