 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316695 Serranópolis de Minas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;193;395
"De 5 a 9 anos";199;193;392
"De 10 a 14 anos";215;215;430
"De 15 a 19 anos";209;219;428
"De 20 a 24 anos";241;218;459
"De 25 a 29 anos";189;145;334
"De 30 a 34 anos";136;122;258
"De 35 a 39 anos";144;127;271
"De 40 a 44 anos";144;127;271
"De 45 a 49 anos";120;130;250
"De 50 a 54 anos";94;105;199
"De 55 a 59 anos";88;93;181
"De 60 a 64 anos";79;68;147
"De 65 a 69 anos";50;79;129
"De 70 a 74 anos";36;33;69
"De 75 a 79 anos";35;35;70
"De 80 anos ou mais";25;40;65
"Total";2206;2142;4348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

