 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520945 Guarinos
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;63;124
"De 5 a 9 anos";87;73;160
"De 10 a 14 anos";93;79;172
"De 15 a 19 anos";81;81;162
"De 20 a 24 anos";78;68;146
"De 25 a 29 anos";69;82;151
"De 30 a 34 anos";86;82;168
"De 35 a 39 anos";82;74;156
"De 40 a 44 anos";109;89;198
"De 45 a 49 anos";110;77;187
"De 50 a 54 anos";82;68;150
"De 55 a 59 anos";70;65;135
"De 60 a 64 anos";61;52;113
"De 65 a 69 anos";58;53;111
"De 70 a 74 anos";45;24;69
"De 75 a 79 anos";22;13;35
"De 80 anos ou mais";24;17;41
"Total";1218;1060;2278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

