 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170307 Barra do Ouro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;263;562
"De 5 a 9 anos";279;263;542
"De 10 a 14 anos";250;237;487
"De 15 a 19 anos";221;181;402
"De 20 a 24 anos";133;127;260
"De 25 a 29 anos";127;105;232
"De 30 a 34 anos";117;94;211
"De 35 a 39 anos";87;78;165
"De 40 a 44 anos";74;73;147
"De 45 a 49 anos";91;75;166
"De 50 a 54 anos";54;53;107
"De 55 a 59 anos";60;55;115
"De 60 a 64 anos";54;45;99
"De 65 a 69 anos";33;24;57
"De 70 a 74 anos";23;28;51
"De 75 a 79 anos";26;16;42
"De 80 anos ou mais";21;15;36
"Total";1949;1732;3681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

