 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290640 Candeal
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";420;409;829
"De 5 a 9 anos";486;484;970
"De 10 a 14 anos";475;443;918
"De 15 a 19 anos";522;484;1006
"De 20 a 24 anos";549;469;1018
"De 25 a 29 anos";431;409;840
"De 30 a 34 anos";329;324;653
"De 35 a 39 anos";294;276;570
"De 40 a 44 anos";227;219;446
"De 45 a 49 anos";204;222;426
"De 50 a 54 anos";189;212;401
"De 55 a 59 anos";209;217;426
"De 60 a 64 anos";175;175;350
"De 65 a 69 anos";121;141;262
"De 70 a 74 anos";80;108;188
"De 75 a 79 anos";72;84;156
"De 80 anos ou mais";110;136;246
"Total";4893;4812;9705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

