 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290640 Candeal
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";468;469;937
"De 5 a 9 anos";500;480;980
"De 10 a 14 anos";508;492;1000
"De 15 a 19 anos";615;548;1163
"De 20 a 24 anos";561;500;1061
"De 25 a 29 anos";400;388;788
"De 30 a 34 anos";326;317;643
"De 35 a 39 anos";269;252;521
"De 40 a 44 anos";224;227;451
"De 45 a 49 anos";197;218;415
"De 50 a 54 anos";206;227;433
"De 55 a 59 anos";205;212;417
"De 60 a 64 anos";160;168;328
"De 65 a 69 anos";108;140;248
"De 70 a 74 anos";84;102;186
"De 75 a 79 anos";81;97;178
"De 80 anos ou mais";106;130;236
"Total";5018;4967;9985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

