 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290640 Candeal
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";444;439;883
"De 5 a 9 anos";493;483;976
"De 10 a 14 anos";490;466;956
"De 15 a 19 anos";569;518;1087
"De 20 a 24 anos";555;486;1041
"De 25 a 29 anos";415;398;813
"De 30 a 34 anos";327;320;647
"De 35 a 39 anos";281;264;545
"De 40 a 44 anos";226;223;449
"De 45 a 49 anos";201;220;421
"De 50 a 54 anos";197;219;416
"De 55 a 59 anos";207;214;421
"De 60 a 64 anos";167;171;338
"De 65 a 69 anos";114;140;254
"De 70 a 74 anos";82;104;186
"De 75 a 79 anos";76;91;167
"De 80 anos ou mais";108;132;240
"Total";4952;4888;9840
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

