 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330630 Volta Redonda
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8183;7806;15989
"De 5 a 9 anos";8043;7699;15742
"De 10 a 14 anos";8034;7697;15731
"De 15 a 19 anos";8564;8136;16700
"De 20 a 24 anos";9697;9613;19310
"De 25 a 29 anos";9871;10123;19994
"De 30 a 34 anos";10462;10906;21368
"De 35 a 39 anos";10486;11309;21795
"De 40 a 44 anos";9193;10403;19596
"De 45 a 49 anos";8039;9406;17445
"De 50 a 54 anos";8339;9937;18276
"De 55 a 59 anos";8590;10400;18990
"De 60 a 64 anos";7768;9411;17179
"De 65 a 69 anos";5959;7434;13393
"De 70 a 74 anos";3952;5056;9008
"De 75 a 79 anos";2217;3191;5408
"De 80 anos ou mais";2586;4502;7088
"Total";129983;143029;273012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

